-0.1320309511252812,-0.18795485884350333,-0.1854150027834944,-0.05749223866899097,0.16936692419195812,-0.04784589430450329,0.09590114573282849,0.20383918178933,-0.04861957034362215,0.0027977743053010477,0.4063208693904535,0.1020117949228734,-0.08307917303006558,0.028248513059224923,-0.06802411064771666,0.10548581874796326,-0.017613258578681543,0.20078695219542292,0.0019323010097390876,0.26333215007824545,-0.026715834358973154,-0.018500301920409707,-0.022723714089287177,0.08226002092539729,0.019848409042294516,-0.003655335732868751,0.06638649604948499,-0.2970467520145964,-0.09903376576091563,-0.08426584596080436,0.06546158496556534,-0.06420940127489824,-0.037203620919691684,-0.01555094053037464,-0.008496628076370276,0.0781498399030949,0.08420181114758764,-0.11565630946175322,-0.15751602427501762,-0.11822796563085697,0.06949031505999821,-0.17551908678641281,0.07674428612725542,0.0879409828422857,0.08020254177972673,0.03326316157888088,-0.22137844722185818,-0.05386948881537783,0.044906112631516816,0.028173602618543167,0.1568374802092357,0.02378106208717717,0.014527699170035442,-0.03535510223758008,-0.3069755165571613,0.15027717920020228,-0.006102836225181828,-0.0028110695462341155,-0.12141602852248715,0.08298943358074345,0.14267014080126375,0.13097219900893314,-0.11347436495790521,0.12758373469114304,0.10798922387350887,0.05250464366482835,0.08983091118612463,0.3240140032555376,-0.22955502290278687,-0.00020761481885399335,0.1358692570855575,-0.002739224316818384,0.3701388865177122,-0.01545109426037275,0.03075953326853257,-0.21578238954368456,-0.07190091894673455,0.0632863785805447,0.2738562550927912,-0.11297072789498745,0.04667103732936083,-0.20653554398034313,0.001969515844913461,0.05419213361372902,-0.06088953904275384,0.08885971563202989,-0.10568613605573779,0.030099547626118023,-0.11803552162434379,0.052932361340416366,-0.16613447014242405,0.08732663078366645,0.016289618431723548,0.08435837116225488,-0.05441548758452495,0.24360216033112783,0.07133121648803349,-0.05176131846383214,0.17433718626853065,-0.22387133650564858,0.11179408660557655,0.11849851267678403,-0.0727411936968565,0.021036843237067976,0.0034359097480773882,0.023224772053903775,-0.12776155862957242,0.06131485267542302,-0.08224396861623971,0.3524559999683074,-0.23674150316842976,0.02725856451849854,0.08804628625512127,0.23678103302206321,0.10251426151288412,-0.08184828592597379,0.02460505001779114,-0.051407999525378834,-0.060953887611893645,0.1980533140179301,0.34030711225100924,-0.036145329674971964,-0.030251296066645797,0.04831493153635942,0.011936990627353749,-0.19568760280630432,-0.07939908986112898,-0.015173279148127349
-0.032277487358078366,0.03075320252683015,-0.03588034228887407,-0.03274542870931327,0.09201861340552564,0.03239419781602922,0.08677558866329486,-0.015045161452144388,-0.11031357594765727,0.0067335167681449,0.12323942920193079,0.050373576604761175,-0.014264716522302478,0.03521753592649472,-0.05987561533693219,-0.014452719420660284,0.01082002418115736,0.015649412595666934,-0.054241966875270005,-0.12011437495239087,-0.011645657802000636,0.18288723316509276,0.08712596520781515,0.17162774500320666,0.022282998100854438,-0.07869600979611283,0.12433426615316416,0.05151632004417481,-0.124088125769049,-0.20278023891150967,0.015560861281119293,0.20397777818143373,0.1739955003373324,-0.14061864216346284,-0.09312620605342095,-0.1632608456537127,0.030103829503059384,0.15811963705345994,0.019138247892260565,-0.01631456923205406,0.05797316529788077,0.043432825687341345,-0.00022511506685986846,-0.03465355075022669,-0.0616426817607134,-0.08847626026254139,-0.00767433327855542,0.024668039637617753,-0.11418693698942661,-0.1381979953497648,-0.008060346706770355,-0.10692334289196882,-0.21068279668688758,0.07420234688324848,-0.017082298942841582,0.22753173001110544,0.22980176936835048,-0.02379819658817722,0.1251064348965883,0.17524129487574105,-0.08403207398951049,0.10776211153715855,-0.010392833349760634,-0.05002692586276678,0.022277834825217727,0.13249990954063826,0.06905642086640001,0.004374976549297568,0.1325723145622759,-0.1007334657944738,0.04886506726033986,0.03607377822045236,-0.0379992185626179,-0.04257227767957372,-0.05298371736425907,0.13850582083687182,-0.0037061168579384796,0.03423924380913377,0.22523153834044937,0.026517764874733982,-0.17111552413552983,0.16983010242693117,-0.010459959297440952,0.14216757006943231,0.05416245670057839,-0.11886836923658856,-0.012292480817995957,0.06417590001947249,-0.0403166392352432,-0.05833929558284577,0.03793885847553613,-0.007403614491340706,-0.13153418430592856,-0.059933352842926946,0.06761304843239485,-0.025235590245574743,0.057944487174972865,0.015245603444054692,-0.09171701283194134,0.12680986322229726,-0.04961184149142355,0.07283230349421503,-0.0010555963963270196,-0.0031096127233467977,0.04602982369251552,-0.05146463147830222,0.056469283043406863,-0.005718290945515054,-0.04717235447315031,-0.018666828563436867,-0.08529540778254155,0.0161013128934428,-0.17460585869848744,0.07785172974690802,-0.026033119659405208,-0.00096388016827404,0.08029104648157952,0.09719340514857316,-0.2079447496798822,-0.15435541523620494,-0.16856504250317822,0.030010235181543964,0.12405911479145296,0.043436429195571655,-0.018976075411774228,0.05274636121466751,-0.0666223709704354,-0.13324127905070773
-0.06468672586723848,-0.12837212788377045,-0.0728347557497786,0.09078011176291303,0.0778370498421978,0.09079601274842916,0.05405632448085439,0.0706714121624827,0.06411436576634005,-0.005830970196489327,0.11709546012447239,-0.06821761197073661,0.04399469389798163,-0.08753232714383209,-0.05379322014669783,-0.036874041833142,0.03785069623684628,0.017329193215737945,0.05005780541080427,-0.011968135794109491,-0.02628236208507355,0.2083341307304007,0.06032384349469176,-0.08823585969227507,0.01208867738147245,-0.047341792190328566,-0.05656228341320731,-0.10147108609213461,-0.28821048877657707,-0.1793481725208621,-0.08063012702350927,0.10081669264175785,-0.17408664405662969,-0.0056921009251729,-0.0304691238883645,0.026373281638990068,0.06490648815289457,0.15792839137956188,0.016489345302924212,-0.10388212710460445,-0.050997071423904694,0.021510328780463404,0.07623557680028861,-0.06772434604453284,-0.09528483755569508,-0.020572032937978196,0.12329193588068824,0.08456580860025067,-0.16130897684141673,-0.03167332419531141,-0.09265120430512624,0.04090253403410316,-0.05300881105792176,0.03765112741359886,0.11165334795542221,-0.20649937199468313,-0.058678100737643915,0.04117243831105372,0.07751328189005244,0.028665726429763005,-0.08439554571312788,0.06166749923153125,-0.06526572647643213,-0.02873286446358294,-0.05740991650902205,0.09729418041372785,0.005972737169012098,-0.16463501624604499,-0.036055924767192354,-0.10368815004984104,0.1093210497910672,0.16084689690553144,-0.03190576713135901,0.07817079496391585,0.028520466383308796,-0.04180916241231431,-0.1116528631921145,0.08007213998427425,-0.08248495201560406,0.06475382567720207,0.09595183833957996,0.16218876008419905,-0.08592315543284446,0.06953970541028263,-0.13041035628857764,-0.14364111966433687,-0.024381701993022815,-0.032579970600559054,0.05768789773053945,0.016561744001476066,0.018012929351088853,0.14483987915507968,-0.005297180681311066,0.04086295035766792,0.1045580825352288,0.009948906389639734,0.10278781866060287,0.03977032489282015,0.0555940554873582,-0.025157617246533977,-0.07609828030492391,0.0072594769893491486,0.12650785706144704,0.016928296778945532,-0.06256570694769943,0.02144601927237938,0.03048948028144681,-0.032599723719536,-0.06637317738793004,0.03420984640004153,-0.014445098567793656,0.09489953141421716,-0.2058434438832265,-0.17093552082301444,-0.27433009843956296,-0.014704184467963712,-0.033635198970899956,0.05353954628585503,0.1238642342071583,-0.04006065885992123,0.1601010779751107,0.10630930256732606,0.10525917540492616,0.12820333052188787,-0.08026445094258221,0.050657916536673495,0.044675812521513494,-0.1892721538451757
0.1148076745517114,-0.010880692122394543,-0.15535199269652375,0.006026427316315029,-0.1741162036709926,-0.011854305315543621,-0.03215018276344328,-0.0013654676320798316,0.034274346852565515,-0.012896475491716587,-0.29532660719226406,-0.045091892428257896,0.18711602775489572,0.07454439187388154,0.045979217242668645,0.07477824059862866,0.008444321999216789,0.009782206445165418,-0.05439658230170607,0.12237890763208273,0.0220004095668521,-0.053706652813536274,0.029283057706540105,0.175215393962229,-0.05707349066506135,0.0817970361779718,0.014095593819065992,0.11459768000606675,0.18392642653163732,0.14102486455265204,0.012432871057706723,0.12781366733286306,-0.056363456252524126,0.11354514835950213,-0.008483689634458105,0.18324241214705747,-0.04294496040572137,-0.18575687281896958,-0.03689063477384693,-0.0671475310535992,0.11813078650876,-0.3081093487494131,-0.2249865792691707,-0.09424217957455452,0.17438297083272655,-0.13181835511589743,-0.01841738931012943,-0.07393039968412587,0.026230788775993632,-0.03768978618523651,-0.09024438218158831,0.024441778077743958,0.09967243345454334,0.10780521274051236,-0.09216437883236828,-0.3118448382353083,-0.03878204168423134,-0.0016336225329295637,-0.09808326704318027,-0.1695015263908049,0.04223618396174382,0.006926217719035982,0.027871531461749012,0.11602270926403649,0.12779653066878813,-0.10726270764408745,-0.14499177887816647,0.08096221793333393,0.08264710403540551,0.254106357584105,-0.027340442517443615,-0.05548556253094885,0.1630787925301668,0.03539629751706826,0.06389979697654354,0.006517081795369878,0.07640161200919571,-0.05436632152208504,-0.04230172165176442,-0.19136190918438561,-0.06864361100665782,-0.27173372884007063,0.06338297918110213,0.07492481796618766,0.19782067090272892,0.010301939595271556,-0.052625706720658964,-0.10739608393872478,0.05258691036964165,0.10929437556906664,0.09539460412719675,-0.042781286961946864,-0.02616976535714726,-0.011461607824244043,-0.10372772697797594,0.056553835651892065,0.06896029823624034,-0.06149247557143953,0.06654597080641372,0.08356576385524339,0.08266397239640352,0.06525916345965332,-0.05251983533996869,0.04083416120642249,0.09147229533204265,-0.1231110411805704,-0.019531692323439258,-0.08363543407005422,-0.1072837990873001,0.05489431683193234,0.2006316958543132,-0.07514644207378081,0.23140300306327188,0.08425171002197795,0.1625423657105251,-0.062381018939263705,0.00827217764933319,0.14604607199811753,-0.06733607404920106,0.07006835433490138,0.14851311025867128,-0.06910692815504534,-0.24247227762551857,-0.06804404377608617,-0.13157523878137847,-0.21906007256578008,-0.07425080721869184,0.31052232643260685
0.07978622581471095,-0.10249364342201839,0.0029049295593391753,-0.03580560484393078,0.008646792224185032,-0.07793470675295047,-0.010704896031794219,-0.04007824700833722,-0.19684753770178015,-0.2558040436018599,-0.06249272789467467,0.07780741510743441,-0.06036995848725464,-0.08271639598586429,-0.10678203391249882,-0.039730368478393,0.03932337344370106,-0.025294010548598398,0.062053430931304,0.08155250981111417,-0.19403503411872824,-0.0020596020516346764,0.17314351553266696,-0.09508139740104196,-0.07689961520902049,0.11743672048165041,0.30764030800624326,0.004330749284814702,0.42162279107353906,0.09178052372722466,0.022590084043754774,0.04809257142584433,-0.04956177033653313,0.023246919312937698,-0.1692004887895151,-0.0033430392980914264,-0.019576256036419756,0.09923030757768592,-0.06752143486995586,-0.02802466872063551,0.0491753898518668,0.014160813679071991,0.11950565502047539,-0.026132031708998096,0.14688887176188556,0.10007794633169065,0.14364942688156257,-0.011668420777740801,0.15567096187309787,-0.05005149776116011,-0.07782286883924498,0.02112217085562986,0.04838333912828766,0.010827094909142364,-0.3374661992896687,-0.23545719378373836,0.14864129556173633,-0.03778235686265609,0.391308348964561,-0.13481364957988257,-0.04070417684587567,0.09863469935953616,0.055801003875041555,0.13113117539747196,0.08416645609858363,0.04693077657033099,-0.03227565649219535,-0.014238480097529562,-0.09086551644246685,-0.22433769025585856,-0.051148738373409615,0.09302578411403703,-0.1117664153941653,0.07729488712820141,-0.11788050004873765,-0.0913049920716069,-0.057276125489310825,-0.005760629238052803,0.10262843022461647,0.0257871269502423,-0.023299814794551246,-0.35430164567448885,0.06339386973360722,-0.03319811804050753,-0.25085583075203677,-0.08375846255909311,0.03091918198730458,0.01601203414611517,-0.01132761310278014,-0.13423748339780345,-0.086983957412568,-0.010642236945304003,0.048069523520429015,0.026833440939133812,-0.10392709372734482,0.10908396635204551,-0.11082555793903097,0.03352962248027325,-0.06298146456141364,0.15466149811717594,0.06836078244007447,0.15583745055747306,0.09807560034096245,-0.020032131959768856,0.016566722484474827,0.12708888241005206,0.03035513108426874,-0.08000698253851046,0.14345842682417817,-0.077718063977293,0.09971407432617109,0.07575171644037422,0.12816110659729357,-0.06924837844615636,-0.03784512948583473,0.044102806894278,-0.12758213912390856,-0.09245315994220699,-0.03284368403679268,-0.11428694503212515,-0.1007087772331116,-0.013672257942909554,0.05601203018291428,0.06230954152785918,0.03212902186946434,-0.17851074395531968,-0.05083213026889343,-0.7025103298100557
0.05924882441759117,0.0478180267131672,-0.05515714156656317,0.012795165897561956,-0.06904074046760801,0.006056801946117369,-0.060084957170944975,0.06742057806024178,0.0035770931496070316,-0.07795045099292804,-0.11989426647241311,-0.008596447848070123,0.04026538398689953,0.01696719504230153,0.021927331230388238,-0.025813520921824044,0.009190881596161774,0.07971681318460741,0.0009398409380362662,-0.009221091952461492,0.055924454388710174,-0.032540924159380105,0.0006729709127774527,0.1153447519687828,0.007520431406401943,-0.05326509541616996,-0.028070775777674674,0.08242261771542536,-0.027166685003500723,0.08177993027493352,-0.02995888355832839,0.04418099743242449,-0.009963768792267017,-0.0011790851274362008,-0.08756616382071615,0.003955729470516636,0.0006103820454042685,-0.05215810937090555,-0.041552406463485486,-0.05469160890923094,0.03894765751006511,-0.11149870171569867,-0.07690480378671338,-0.013054843551407624,0.06892295236197805,-0.04663757346570485,0.014849069334853145,-0.023281812223677412,-0.016319647123320725,0.02235580996538586,-0.07195567097514859,-0.042442261757185816,0.10263104520451581,0.10158117748796924,-0.048267556426043676,-0.15341623818071995,0.004704249420991298,0.043536252746931646,0.006426395547504602,-0.09361424933259298,0.01385527482399574,0.042203706990067764,0.027054892079188278,0.006932318124633595,0.04714470058679582,-0.07821659195021945,0.021538530676983875,-0.02101129863697749,-0.02045647792088296,0.0887291986925098,0.02884527907635157,0.025167725206567678,0.05086036211309522,0.01768835869331201,0.05730187954524388,0.012471787903744449,0.03031899951971495,0.020228262073718584,0.06792779050480868,-0.07553292143230243,-0.03022958699327246,-0.09244570037206791,0.03494577655711998,-0.018333964651593822,0.08264079182766942,-0.04390921882138804,-0.040727770607918594,-0.00807356246961997,0.03224482050595376,0.11112058149077557,0.018232153470699643,-0.11367813248473872,-0.012129373554713467,0.014087941655172763,-0.022725054721992773,0.09592359199260289,0.10602485623497224,0.004618222266435566,0.05642497105380658,-0.006088406423805289,-0.009271355947622906,0.02622119818742457,-0.013707552524283535,-0.010546657846022682,-0.009396228939294779,-0.09352602250874038,-0.021335243412221882,-0.03738255411959614,-0.03979335325913364,0.04128274434747599,0.12402562632297083,-0.0013475923440777315,0.09972856612159649,0.04482425183344352,0.01502092992170498,-0.04107391252540633,-0.0375044276364721,0.07572097424417729,0.0003998012210314275,0.07215536606426412,0.10827213548696946,-0.05167740626403922,-0.10590868967656895,-0.0602687345602765,-0.024408422510784428,-0.036545517152318574,-0.0008976578425902732,0.13560155572799548
-0.040509654209017754,0.11474145203828806,-0.0830449690515904,0.08936285316620185,-0.06456564411358992,-0.06323988152586896,0.021028498714060886,-0.10926294889625,-0.17245377794556,0.014544843817534646,0.4343500875908395,0.077126525423449,0.04283177929565958,-0.12103777075105387,0.16696621595031547,0.06469843508270774,0.12107882806626352,0.13850329702962996,-0.05504801887613922,0.004488530366317092,-0.00718956716034723,0.0072177784598392025,0.19787010761058846,-0.026257670342760248,-0.14138866896214694,0.09589548218671398,-0.05139631624131101,0.026382165596536965,-0.10911745626641359,0.03473388298374155,-0.07579230881579546,-0.17522776450799854,-0.16864946031052142,0.1070724329708711,-0.02655887826467338,0.008492533360486443,-0.12803995479708136,-0.044211133585675896,-0.12639551334407018,0.03492223337778578,-0.02105520973386972,0.13778753594859783,0.029204948137149876,-0.13695066357436392,-0.19560540726651318,-0.049816307733240354,-0.03686379685835996,-0.12784634939516368,0.09460339423916912,0.07509482465684418,-0.04409747514063898,0.1826195995444837,-0.11914286057910195,-0.10659755446502703,0.40639221020366834,-0.07630906703517486,0.1445264962056409,0.11415150008447794,0.061843309713446544,-0.05667814482813293,-0.10709913868619045,-0.18927536281230656,0.24428358917003085,0.028189047766120565,0.1323470822332994,-0.0589985497619795,0.022149846565140338,0.3524624783059824,0.4705275374910105,0.24269374103649816,-0.06924312646784213,0.11748258737118346,-0.09660054484139319,0.24833072462807537,-0.025579622622741324,-0.03676113644209894,0.22341899444227628,-0.030196027911227684,-0.3435419026924216,0.17477394008766042,-0.05115816572114179,0.1039747252007542,0.07691887438135303,0.03563584889406741,0.12372304855481445,0.17032644670942546,0.07228417188415062,0.0912468776451019,-0.05738237953704335,0.05962713868559707,0.026535696066592045,-0.17030544902967362,-0.04418171217422124,0.044997270178535706,0.1126904533771069,-0.036714364855509767,0.06742475230408748,-0.06298026952730573,-0.0070097051641863275,0.14723103604805854,0.12733912188559773,0.17176154644592956,0.05285780042733835,0.10483922088599723,-0.09791642953844168,0.10196008407713275,0.007277420681455865,-0.15071184803610266,0.28453925899837335,-0.14753616512145692,0.19229393918067225,0.15834242986191227,-0.0917733883404213,0.05654572800773638,-0.10476273990681637,-0.056855695079202226,-0.10665358651591385,0.06540277094134819,0.03525894560405744,0.0972199902424346,0.1704951229343272,-0.21953636812775026,0.12310498400145903,-0.328970791205116,0.011464473852158888,0.3170250816189723,-0.20511025838229965,0.17668183876768412
0.024798928885846505,-0.03923450596630571,-0.12517157833821882,0.07806652381613452,0.09204741307483931,-0.03246549730868759,-0.10639534698094479,0.0069565170796940905,0.012184498630262691,-0.14714000494898977,0.02657778286752669,0.035366824840673765,-0.036625335345397095,0.08677403409524845,0.028669718917257878,0.013572709181824245,-0.013660675896382018,0.04887158115318897,-0.022075264318216884,-0.012409693448225387,0.02775172520479238,-0.0003835199073561092,-0.0011213971301912984,0.029218262179465177,-0.04828404396932851,0.0421858230303671,0.1022074351691313,-0.06840367635359622,-0.060805449828606264,0.002051550504827012,-0.06372790243728345,0.11791542748845112,-0.10750977263936928,0.05317697787304999,-0.04390739481518601,-0.11438094356374154,0.010054343669499076,0.1486109093687421,0.03643566877203616,-0.05820387793151102,0.05619641899357776,-0.1248122264782118,-0.010909078277748162,0.012561341407834702,-0.061360686539194104,-0.0868164708938549,-0.028131046382760694,0.017424591345007748,-0.03203456220846319,0.015827016602899573,-0.0012872804560371334,-0.00468302973722283,0.03553935277552618,0.017859136723485346,-0.1699332293953646,0.03157833606206086,-0.024643578491098137,0.0033140547095319804,0.10339821401882804,0.055244447109667076,-0.05212170312281794,0.0951170577994875,-0.10468095290550121,-0.007877214899840378,-0.04168704590080555,0.037052759652126635,-0.024978941029592194,-0.09738996660185839,0.1103899217135196,0.0753225280676742,0.16010705176489176,-0.02326276349658903,0.01345003895914634,-0.023510659421869605,0.07133955132165869,0.029499932676805406,0.1498918480466347,0.09000671855048148,0.16831112238956067,0.04532332219988913,0.04292235250358246,0.1018986572209443,-0.10842902901758604,0.03856005557384842,0.19258203060441748,0.013503900578094493,0.007611081180338932,-0.04138147055385379,0.04176578225215544,-0.05687733310450968,0.07943668604098447,0.03902721368216888,-0.06724043117483722,0.018860874030537697,0.1299766388193177,0.09240265354212074,0.06754837824484781,-0.048104020943110046,0.14438111919003546,-0.08231912599876527,0.06287281197571273,0.019607504225663215,-0.12832822826867163,-0.025097189158062774,0.03978203108685248,-0.10641328308328568,0.08406119147391142,-0.05580803710413544,0.053915853675052056,0.03938515578723837,0.10572943820089498,0.007084576029179466,-0.10648577441335548,-0.04560801146451278,-0.060096798049336264,0.02296320679975121,0.0023252374014338913,0.1307216327436066,-0.15531749647060347,-0.03667346532834138,0.08228753688996902,0.0813857140271246,-0.0011355147879520376,-0.003434884575875219,0.07122691001466198,0.02167275948198253,0.006520569324493402,-0.03307801895346997
-0.0006021186376788772,-0.06627933607835851,-0.09609540811340729,0.03573556071413413,0.11635300723303638,-0.020623351114669022,-0.09011753581996475,-0.03885703740109291,-0.013676116143220242,0.0224617219729615,-0.3847522485469071,-0.06872991372698123,0.13001816320632192,0.061353076532083946,-0.13019792625813606,0.02301851673317807,-0.059075650226856985,-0.09351231478753369,0.039941934136939916,0.0634046649626855,-0.010284875552835204,0.0301976009338562,-0.08514766095738328,0.028837773362673555,0.09852699516341089,0.02727377584337124,0.19601660168596674,0.12673405883833774,-0.03250138190508421,-0.09624823013187522,-0.04623909773571154,0.2712599156158312,0.10130184501343002,-0.0007832513656467156,-0.05716676903622489,-0.10226144215890343,0.11809327267110345,0.25402304317270014,0.16539773670956495,-0.019875974327858006,-0.05225770654422897,-0.0016266576546643506,-0.0413538628324334,0.07127133515729969,0.13138710614293816,0.04041018396882072,0.17542448481877465,0.06515976527173606,-0.12828492027308258,-0.04506310927016391,0.007771427510306248,-0.09412045251312001,0.09929218063397066,0.10889427703140031,-0.005689147261104404,0.08536281652881636,0.04723270929285457,-0.144857277029327,-0.008549182077071501,-0.025340850215538276,0.021511325246787498,0.005777400519166663,-0.04700263300245361,-0.05835897242650388,-0.1558429441148681,0.052151737801198444,-0.007707803709698577,-0.15075387113860683,-0.31432717532983856,-0.059732120351067605,0.02522804701168622,0.027379616812270652,-0.05730545580653205,-0.27228922327049065,-0.010169330518692739,0.09295062364877334,-0.1537101143704994,0.07479915006219279,0.2165133492755039,0.05940162566756564,0.06964801238583665,-0.10326170535492041,-0.10957158360231138,0.03901857836171983,-0.09082212418849975,-0.07416277325579096,-0.06346011999994516,-0.12424888002819244,0.11849035409146116,0.0951123106559473,0.04473268493477789,0.16592148618240443,0.044721870616610544,-0.0462965065214251,-0.008224968000182095,-0.01660387324435371,0.024291593747745678,-0.09060281721342889,-0.02452614697228584,-0.11112370703319491,-0.17182503959962295,-0.11020493001810137,-0.08900944183447526,-0.10972533215369497,0.08322019901658811,-0.11456467244508015,-1.291950632418301e-05,0.03543945195685538,-0.10329845527719177,0.19179269505132526,-0.2537643095212324,0.01576816508479948,0.08455100419398932,0.024068941295679117,0.13873383642307363,0.09277944675912812,-0.02703697769902645,0.10487384921205893,0.04660615125404939,-0.256597299128771,-0.26464249858898786,0.0701840835889535,-0.049818885446127,0.213950018930648,-0.05563718923700176,-0.08180637145414947,0.2170393615961075,-0.07967540455449908
-0.21821051547113723,-0.08697775414935796,0.011266646925740089,-4.913002176552134e-05,0.051452537276306894,0.10443713535003524,-0.03412614124161857,0.011614911923451095,-0.04193565378687819,0.036272008580212706,0.07445124506342163,0.04275326936372687,0.013826340817067096,0.09779764524166833,0.11414581029770934,-0.00964296576852091,-0.006295989115475423,-0.024652684402024855,-0.03646449606903657,-0.07344339058107259,0.06020478033745776,0.017435216591978563,-0.04133375658064474,-0.05393493815731469,0.0651559297491948,-0.01966905981606365,0.020363273137077986,-0.09526733903936573,0.06434525308978492,-0.06793956933733149,0.016567618728672368,0.06704130000909983,0.04934528638247624,0.005137777811258427,0.03139192118708579,-0.16746915070986254,-0.045907750459653986,0.11758826494368978,-0.06998163256414082,-0.06727972497441329,-0.11540250504883581,0.1742916064032791,-0.023273683324152094,0.011990133530403308,0.07364892972899337,-0.020867164275247856,0.21771498663084868,-0.07617152351125775,-0.12372052428141539,-0.006043125818274431,0.050220571363306814,-0.0007673148160838306,-0.003957277605766241,-0.05720180977962691,-0.08278331149141398,0.02037749110664034,0.20933747968199304,-0.06786632981407931,0.051754382781076254,0.04484080905284813,0.04592850006052429,0.11559917983047824,-0.07213336734899449,0.0019490624758966256,0.07376318014397917,-0.026379930195208578,-0.01278789510608326,-0.08769521419415066,-0.019360270845342642,0.036006927433214625,-0.11507656145840883,-0.0022075852968406967,0.10455397299813984,-0.15012651209111263,0.004140046662746031,0.07726837693694605,0.0675934701017579,0.029295935865719706,0.06741426820505644,0.05662935888584776,-0.030671952834010745,-0.04926818485694874,-0.04007252166998018,-0.007799511775374449,0.08305501844733953,-0.04485414610529429,-0.014752371196292934,0.03732275559414861,0.07600305510722855,-0.040665479890089826,-0.028961808990915206,0.01828057319401022,-0.027909156942397977,0.08961757683024121,-0.026756918532963945,0.03586806010987076,0.14571900755090975,0.008020713621256274,0.03619689286249329,0.10271386736445601,0.07800409028648722,0.06515268622232338,-0.007543325158102172,-0.05267336128317579,0.1482599435412153,-0.002637782362194684,-0.07800311266387608,0.012248037021835224,0.017909597455790006,-0.01772603139813457,0.06457547337881157,0.03870952212992981,0.09517782124481644,-0.0970553324880952,-0.12111970601717416,-0.02092778205643503,-0.04662728604233388,0.05457335054798395,0.09322933558070527,-0.028981243564310116,-0.020110777769313776,0.013196225107020275,-0.025746076277514206,-0.05688177782814118,-0.053770870626048746,0.14768071335797395,0.062061183857826586,0.08855453278033108
-0.03614751137893209,-0.011913222721427348,0.0037399206676029776,-0.013984920006365503,0.04166560493514778,-0.017812909313067005,0.039246083089520975,-0.006857564682841897,-0.01927233992585092,0.003309562822656195,0.09701743749000355,-0.017854366942198715,-0.037751003674241564,0.020961137824273716,-0.00099458867904317,-0.01414721801386325,-0.004762830362925529,-0.05893006885514378,0.007993472425232061,0.02273122655848663,-0.0002974674446127672,0.09731778360763065,-0.011107937963579239,0.006508723392041138,0.029263846455730193,0.03256000498790414,0.04885934200137848,-0.007736922084023362,-0.04899350859935797,-0.06630523386661713,0.013467320095827818,0.05084891733463082,-0.0045296865770774065,-0.019958708232508955,0.002085543414127232,-0.03905295099191847,-0.007980204863293509,0.05910978535871199,-0.03786009683784457,0.02888128024235539,0.02687703115585188,-0.028932291536181404,-0.047932203488564584,0.02461465859662995,-0.001458451151847815,0.048721081547198855,0.009778118169095393,0.064391424957042,0.0008467760372666763,-0.02809556946158404,-0.08244873452631202,-0.004040954257762144,0.016651568110651688,0.054459423000099004,0.08031563304104312,0.03395234646716264,0.02192391712538977,0.02750475019071332,-0.015307269404612257,0.00039321535407134357,0.029286422614028258,0.03891249286431462,0.01044869250167281,-0.01347981002281911,0.027263765984405115,-0.01621317228562733,-0.04720263645773947,-0.06759757145498217,-0.025195917655383496,-0.011768252779078617,0.026750987630978388,0.035407615963229506,-0.04645909284371669,-0.004685929428125081,0.05315938311558907,0.023204733347219814,0.01207157804740845,0.0008940186191310796,0.011990485259742386,0.10661204688010702,-0.0022391387616955225,0.09643860392633,-0.004696988530697367,0.016989541179951148,-0.07697887082774477,-0.02309367678538767,0.02386552135470095,0.025028317468240954,0.0377103860993238,-0.07577854970229751,-0.029126776522526165,-0.01276327334769991,0.023285423210191163,0.016139606654804253,0.002572792416979224,-0.0674987944263602,0.040502535464662634,-0.07719921809370783,-0.046483460262978754,-0.023921864584804386,-0.024195879172053056,0.005319207253295084,-0.02349005757720874,-0.024950409375671896,0.021598892656946107,-0.017259267058664172,-0.013910610624338697,-0.031371858551777834,0.0211085702132393,-0.004220901733084021,-0.06422194697949217,-0.011113235989825833,-0.003852312493147981,-0.053282782996213446,-0.04916524326914447,0.04473719290728055,0.0020597521666317247,0.06335872027932865,-0.07270924625317408,-0.04450059718182021,-0.050830473522505554,0.032173673061513884,-0.010723412081333894,0.04701949163935871,0.0252807472672274,-0.0289185052757622,-0.030931764041944816,-0.00466455879210621
